2850.0;0.5;1.1774100225154747;27.24405697482217;75.1512723153359;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;75.34764126736536;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;75.10009539107611;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;78.89991737203782;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;74.58158270118349;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;76.95367089028281;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;73.12324044914702;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;77.66961903381299;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;77.03535885785442;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;75.82696902678545;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;75.3308760973483;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;72.9019605972097;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;76.92822909936962;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;74.86366428907886;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;76.4726691337033;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;73.29343415589156;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;74.73164152843563;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;74.07864009848014;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;77.25708868133589;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;75.17400312120955;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;77.83795765318203;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;75.8687097499158;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;76.57553746975162;-0.03633775343331569
2850.0;0.5;1.1774100225154747;27.24405697482217;73.90746545695741;-0.03633775343331569
2900.0;0.5;1.1774100225154747;27.2403619162949;74.42212149153251;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;75.5414686867641;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;73.90469184969031;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;76.21338628826713;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;77.29787591349161;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;77.26795996331927;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;78.98195171683459;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;76.4961353446618;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;75.96081279514098;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.2483005672091;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.98941450225276;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;76.59480435390877;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;79.01735185116252;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;73.3375658456793;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.89751183816404;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.74207365582032;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;72.89628207832067;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;73.37720545322858;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;75.92630579765279;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;75.37219216872535;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.03599293801966;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;77.29646526652576;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;75.2779775132228;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.46618060946511;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;73.61376024212328;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;77.59128616311934;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;75.71753181753155;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;78.41584152341436;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.6400049404254;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;72.74769515212019;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;75.40950962671155;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;76.55275500459547;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;72.82086880297001;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;75.07758696788522;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;76.2816758408701;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;78.52740183162531;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;76.02785635379809;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;72.63434676423314;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.0566104159228;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;75.74458244544552;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;73.97519844584085;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.82007278106785;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;77.11515586399278;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;77.61258905626572;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;76.12651693574134;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.29507311648466;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;76.2693215289398;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;73.72468433826381;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;74.27806179779265;0.38829806539097056
2900.0;0.5;1.1774100225154747;27.2403619162949;76.5087482735774;0.38829806539097056
2950.0;0.5;1.1774100225154747;27.2337706980758;74.70464631297044;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;71.61434609213013;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.7109443717286;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;73.29300450789836;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;75.23548361852608;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;75.14332646734518;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.68692216344606;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.75654804496537;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.82485452816299;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;77.0564914065705;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;72.97121765510943;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;75.30361213096013;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;78.1975335398111;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;75.03884102916176;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;75.13324566361474;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;75.34371827172933;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.09434729134043;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;77.89574003170334;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.15345943148814;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.42658784787639;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;72.24863816065114;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;77.74016368532942;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.78444257858808;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;77.99790370182757;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;78.25304625326157;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;73.64191076481596;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;75.30223975844518;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.43740809424368;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;78.06740868134526;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.20014602036302;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.1748074423467;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.30152755111064;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.93560514269696;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.51458952887053;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.31772417815772;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;75.81514827234047;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;78.70269786291017;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;78.82587676617014;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.27052923307546;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.69591531317899;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.34358031774184;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.90619251485053;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.84504809210821;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.15895154273555;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;73.68557563804013;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;74.96386284495263;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.24807409686963;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;73.34225760664673;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.94935945236503;-0.13885447330803102
2950.0;0.5;1.1774100225154747;27.2337706980758;76.43642086770889;-0.13885447330803102
3000.0;0.5;1.1774100225154747;27.19084543705398;77.26638338136051;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.7704932082464;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.53491509143778;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;74.55001413522298;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;74.75208266876677;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.33005319179571;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.96701385615052;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.0606861094613;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;78.65284630776195;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;73.9771183030674;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.11127431750997;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.669893564819;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;75.59042136257769;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.41794210123496;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;74.62705297638242;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;73.87869473985215;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;75.6557441100895;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;73.99558954126644;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.74370554060788;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;78.53983656690859;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;74.30431995017685;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;73.80917638924883;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;74.05793112773797;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;75.93207606260293;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.0560885077285;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.03906766663152;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.6442731632719;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.12989289942237;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.47882716744822;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;73.381116048977;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;80.05305865531604;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;72.40472950036752;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.03800576569803;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.333236561249;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.41916868667276;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.66282972394593;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;75.44306849213982;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;73.73153104331179;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;74.27647974290741;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;75.529260205156;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.21046210272995;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;75.34103288316825;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.05016526298279;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;73.63322695121975;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.91032197799203;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;72.48003146682609;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;75.1682249115351;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;77.37526005723159;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.14975431880288;-0.32685794758308395
3000.0;0.5;1.1774100225154747;27.19084543705398;76.54320860416728;-0.32685794758308395
0.0;0.5;1.1774100225154747;53.7303652376401;76.93339792050607;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.64842122495828;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;77.6804231604319;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.9647479584277;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;75.79934077489449;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.0036918967411;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;75.68824102565978;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;78.80300688342733;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;73.2534021582813;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;73.13193546411645;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.428173506807;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.98806462892323;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;77.49473113306409;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.86811592466431;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.5771369219189;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;72.9913357863112;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;75.89437857819533;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.5785365889758;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;77.1594652034287;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.27897010366001;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;78.46688277859278;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;77.61017269951566;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;75.40405266099845;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.14927542946283;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;78.65772391722518;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.51686740903185;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.4382803746118;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.84067502954957;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.48556140636327;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.02192879625696;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.59962179938712;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;73.84697481973592;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.17350378124553;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;75.10366421408202;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.9195981293991;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;78.57461937313481;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;75.26582126274562;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.82293892760795;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;75.58748277341857;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.51450834362528;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;75.6051296392241;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;72.15218024236779;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.42101734056668;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.0130146135683;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;76.23960066174972;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;71.40162782691822;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.01350387388295;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;75.93783737085916;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;72.38400071867922;-0.11402608899245803
0.0;0.5;1.1774100225154747;53.7303652376401;74.72919182771957;-0.11402608899245803
50.0;0.5;1.1774100225154747;55.2017684141250;77.02898497062691;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;78.18721217083124;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.37125124006742;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.30268984081665;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.1783051350906;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.62292358620977;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.15973804661743;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.1344527912565;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.29988330508499;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;73.22086049975107;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;78.0116943780532;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;77.1212316914702;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.68467969113613;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.52266717448906;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.25363037988178;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.22840756152434;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.49047095763098;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.59412081558592;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.34462611557478;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.83674202753551;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.72240750232459;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.33650868620136;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.93516601845491;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.13394043242853;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;77.19106390068697;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.97845817515736;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;73.76415923560093;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.32198520047439;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;78.10580792661533;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.77798750062341;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.42797911086566;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.69241526699908;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.59947234579796;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;73.08550872990287;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.65058605703761;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.28234903675128;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;77.0297206751469;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.91115750652176;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.59419162011022;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.07215568371605;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;77.74938232121555;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;72.92300993688185;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.21653702987057;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;77.61331355114623;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;72.18546285419139;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;79.28972892006207;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.2091898087194;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;74.30367520329622;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;75.95489417390164;0.3390827061463124
50.0;0.5;1.1774100225154747;55.2017684141250;76.97998549148272;0.3390827061463124
100.0;0.5;1.1774100225154747;54.5468930341775;79.45605135987334;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;76.65527473191554;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;75.30199395681825;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;76.74613101313942;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;72.96855191269131;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;73.01640949191047;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;75.01894848883249;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;76.41595787572258;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;72.11818897644044;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;75.18841350220856;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.35763937636338;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;74.41635116805267;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.70562541308762;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.10735166502492;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;74.4864959473767;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;75.74095284818826;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;78.99337054601125;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;76.01672398404632;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.21615220021911;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;73.70160671934843;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;74.95955140243537;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;74.91120613090958;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;74.71554538341556;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;76.7966790224334;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.73286568992634;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;75.30141532572644;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;75.32370039330645;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;74.75793470086344;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;76.71769630862727;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;74.06816670838909;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;73.72710014012515;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.94319404601728;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.36492922694775;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;73.39027653806271;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;78.85006469134436;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;76.01193020266726;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;73.26030510039283;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.54000517715735;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;75.99995549904433;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;73.34892026001351;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.19858237354914;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;74.7792867621386;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.83831511226325;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;75.14755706976685;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;77.43026767170332;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;74.48853233394664;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;73.47386553454281;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;78.01370790157274;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;78.30124734343688;0.11864132119231852
100.0;0.5;1.1774100225154747;54.5468930341775;78.23024911711285;0.11864132119231852
150.0;0.5;1.1774100225154747;53.939263681081;75.7896158854784;-0.12951667345953466
